-0.593303918838501,-0.0338134765625,0.4518585205078125,0.6673965454101562,-0.6533203125,0.24747848510742188,0.0703125,-1.163055419921875,0.30521392822265625,-1.1035566329956055,0.2932891845703125,0.12819671630859375,-1.2142009735107422,-0.30431365966796875,0.16295242309570312,0.1703319549560547,-0.578277587890625,0.21354293823242188
-0.8606547117233276,0.10472869873046875,0.6641368865966797,0.7480792999267578,-0.91326904296875,0.5345382690429688,0.092193603515625,-1.46051025390625,0.5879478454589844,-1.2637944221496582,0.345916748046875,0.37750244140625,-1.4322929382324219,-0.36731719970703125,0.444854736328125,0.25986480712890625,-0.78216552734375,0.4956092834472656
-0.6519609689712524,0.24974822998046875,0.402984619140625,0.6701755523681641,-0.9713287353515625,0.3726768493652344,-0.054210662841796875,-1.4664154052734375,0.45410919189453125,-0.847355842590332,0.4013824462890625,0.3083343505859375,-0.9980697631835938,-0.132171630859375,0.35645294189453125,0.26618003845214844,-0.5110015869140625,0.3079109191894531
-0.3187204599380493,-0.00653076171875,0.1642608642578125,0.5102367401123047,-0.8925323486328125,0.07105255126953125,-0.19362640380859375,-1.2964935302734375,0.1965789794921875,-0.5866909027099609,0.29245758056640625,0.05181121826171875,-0.6819095611572266,0.00203704833984375,0.10060882568359375,0.008365631103515625,-0.237518310546875,-0.008281707763671875
-0.8745209574699402,0.48628997802734375,0.2061786651611328,0.8553733825683594,-1.600128173828125,0.1982269287109375,-0.15679550170898438,-2.251007080078125,0.35170745849609375,-1.1100010871887207,0.6669998168945312,0.15391159057617188,-1.370889663696289,-0.0549163818359375,0.24298858642578125,0.369720458984375,-0.7133636474609375,0.09986495971679688
-1.1549842357635498,0.5928421020507812,0.44429588317871094,0.980194091796875,-2.2663116455078125,0.4354400634765625,-0.25547027587890625,-2.9853439331054688,0.631103515625,-1.5223095417022705,0.912872314453125,0.3004646301269531,-1.9409589767456055,-0.041473388671875,0.4501190185546875,0.3814220428466797,-1.083160400390625,0.2991981506347656
-1.0642622709274292,0.6836090087890625,0.4296760559082031,0.8292732238769531,-2.332550048828125,0.4565544128417969,-0.31806182861328125,-2.8732070922851562,0.6588211059570312,-1.3641551733016968,1.1546630859375,0.3608055114746094,-1.8721628189086914,0.2350921630859375,0.44904327392578125,0.2702045440673828,-0.9168243408203125,0.28234100341796875
-1.1772844791412354,0.0357208251953125,0.044704437255859375,0.7374229431152344,-2.9135894775390625,0.5248794555664062,-0.5508155822753906,-3.337310791015625,0.67437744140625,-1.5596343278884888,0.07810211181640625,0.073974609375,-2.08551025390625,-0.7366561889648438,0.2774238586425781,-0.07114028930664062,-1.973388671875,0.35388946533203125
-1.3030738830566406,-0.6216049194335938,-0.4308586120605469,0.6349449157714844,-3.147857666015625,0.4301910400390625,-0.9095191955566406,-3.4932861328125,0.3644828796386719,-1.7849030494689941,-1.2523422241210938,-0.3381462097167969,-2.470513343811035,-2.209930419921875,-0.24902725219726562,-0.2355480194091797,-3.7312469482421875,0.376800537109375
-0.6678347587585449,-0.46903228759765625,-0.2983207702636719,0.5300865173339844,-2.5517959594726562,0.3042411804199219,-0.6241226196289062,-2.7087783813476562,0.37140655517578125,-1.1435868740081787,-0.4952850341796875,-0.25431060791015625,-1.597581386566162,-0.948577880859375,0.025485992431640625,-0.33969879150390625,-2.0465850830078125,0.142669677734375
-0.3281698226928711,0.5705108642578125,0.4680919647216797,0.14202499389648438,-1.7674026489257812,0.5003623962402344,-0.6913414001464844,-1.8025283813476562,0.5737380981445312,-0.5844049453735352,1.0369415283203125,0.2619132995605469,-1.027571678161621,0.6178207397460938,0.523284912109375,0.19054222106933594,-0.5926361083984375,0.3093147277832031
-0.004332542419433594,-0.1621551513671875,0.4107322692871094,0.006977081298828125,-1.26806640625,0.36397552490234375,-0.4405860900878906,-1.2170639038085938,0.4090766906738281,-0.1961345672607422,0.22092437744140625,0.19562530517578125,-0.3864865303039551,0.08052825927734375,0.3746795654296875,0.09594535827636719,-0.4331207275390625,0.20609283447265625
0.09057092666625977,-0.29854583740234375,0.3908843994140625,0.1013031005859375,-1.1655120849609375,0.3039817810058594,-0.35601806640625,-1.157989501953125,0.3710746765136719,0.08402681350708008,0.21401214599609375,0.6115036010742188,-0.1808338165283203,-0.06523895263671875,0.3373870849609375,0.1609516143798828,-0.4518280029296875,0.17551040649414062
0.1433577537536621,-0.43738555908203125,0.5705242156982422,0.159912109375,-1.0071182250976562,0.2834625244140625,-0.21191024780273438,-0.9959182739257812,0.340576171875,0.2388768196105957,0.24051666259765625,0.8513298034667969,-0.1588292121887207,-0.141632080078125,0.2610321044921875,0.07589912414550781,-0.4156036376953125,0.16004180908203125
0.22846078872680664,-0.6438827514648438,0.9059925079345703,0.2627830505371094,-0.9280548095703125,0.2936668395996094,-0.07145309448242188,-0.8615341186523438,0.3159523010253906,0.22313547134399414,0.213226318359375,0.79632568359375,-0.11947345733642578,-0.0440673828125,0.48270416259765625,0.05181884765625,-0.42950439453125,0.16007232666015625
0.21040010452270508,-0.48300933837890625,0.7333106994628906,0.24906158447265625,-0.782012939453125,0.262451171875,-0.016498565673828125,-0.7132110595703125,0.2686882019042969,0.23451995849609375,0.1334686279296875,0.6691360473632812,-0.031572818756103516,-0.03448486328125,0.530975341796875,0.08387184143066406,-0.400909423828125,0.14813995361328125
0.23796939849853516,-0.4162445068359375,0.7447185516357422,0.20085525512695312,-0.6353378295898438,0.22300338745117188,0.03524017333984375,-0.5294952392578125,0.20293426513671875,0.311521053314209,0.1802825927734375,0.7561378479003906,0.029335498809814453,-0.01168060302734375,0.5032730102539062,0.10052871704101562,-0.3223419189453125,0.11769485473632812
0.20472478866577148,-0.502105712890625,1.0051097869873047,0.11452102661132812,-0.480560302734375,0.171478271484375,0.08847808837890625,-0.3493499755859375,0.13000106811523438,0.3293182849884033,0.27538299560546875,0.8420944213867188,0.034020423889160156,0.05129241943359375,0.4891204833984375,0.07111740112304688,-0.22802734375,0.08325958251953125
0.2436070442199707,-0.34030914306640625,1.6465625762939453,0.073028564453125,-0.33929443359375,0.12563323974609375,0.10146713256835938,-0.205780029296875,0.07712936401367188,0.26360297203063965,0.263641357421875,0.7061614990234375,-0.004523277282714844,0.10155487060546875,0.46642303466796875,0.048236846923828125,-0.1453704833984375,0.0525360107421875
0.26521825790405273,-0.26938629150390625,1.8017616271972656,0.0948944091796875,-0.11959075927734375,0.08462905883789062,0.1173095703125,-0.01096343994140625,0.038150787353515625,0.21933484077453613,0.24098968505859375,0.6356201171875,0.07027673721313477,0.12769317626953125,0.5600204467773438,0.0071086883544921875,-0.0673370361328125,0.040019989013671875
0.3711390495300293,0.49849700927734375,1.949666976928711,0.3448028564453125,0.201904296875,0.7307167053222656,0.40250396728515625,0.29467010498046875,0.7457427978515625,0.4938981533050537,1.397613525390625,1.4781570434570312,0.17428970336914062,1.0703582763671875,1.092559814453125,0.23989105224609375,0.7685699462890625,0.6080207824707031
0.3720564842224121,0.7957000732421875,1.4475517272949219,0.17123031616210938,0.704559326171875,0.8794822692871094,0.2806243896484375,0.7874603271484375,0.8847007751464844,0.5188994407653809,1.5011444091796875,1.6825485229492188,0.5108432769775391,1.3517913818359375,1.5615768432617188,0.29044342041015625,1.1116180419921875,0.8010673522949219
0.25086164474487305,-0.22107696533203125,0.77154541015625,0.13872146606445312,0.7513504028320312,0.330078125,0.4279327392578125,0.8551712036132812,0.2610588073730469,0.12360835075378418,0.183837890625,0.7945632934570312,0.32788562774658203,0.29866790771484375,0.907928466796875,-0.19569969177246094,0.4688873291015625,0.337158203125
0.17841577529907227,-0.281158447265625,0.9305686950683594,0.09873199462890625,0.8771209716796875,0.10791015625,0.3561515808105469,0.9717330932617188,0.027252197265625,0.013812065124511719,0.10784149169921875,0.28186798095703125,0.258120059967041,0.2895050048828125,0.515289306640625,-0.1558361053466797,0.4640655517578125,0.14202117919921875
0.4668762683868408,-0.6217422485351562,0.9479827880859375,0.06069183349609375,1.2141647338867188,0.21320724487304688,0.5945167541503906,1.3483734130859375,0.12546920776367188,0.12899184226989746,-0.39630889892578125,0.319610595703125,0.5536384582519531,-0.0648345947265625,0.44683837890625,-0.2578620910644531,0.6666259765625,0.2561492919921875
0.6440391540527344,-0.8638687133789062,0.771697998046875,-0.0241851806640625,1.3184814453125,0.18105316162109375,0.7113380432128906,1.5318756103515625,0.07435226440429688,0.25866198539733887,-0.7300872802734375,0.42217254638671875,0.7525634765625,-0.37413787841796875,0.3092193603515625,-0.35520172119140625,0.6603851318359375,0.23212051391601562
0.5069543123245239,-0.8174896240234375,0.45948028564453125,-0.18532943725585938,1.2246627807617188,0.09955978393554688,0.5208473205566406,1.4675064086914062,-0.033374786376953125,0.1664106845855713,-0.8295211791992188,0.29332733154296875,0.5897231101989746,-0.48606109619140625,0.21160888671875,-0.4022083282470703,0.376556396484375,0.18320846557617188
0.782262921333313,-1.0563735961914062,0.3712158203125,-0.16843414306640625,1.4787826538085938,-0.01355743408203125,0.7338027954101562,1.8084716796875,-0.15872573852539062,0.3020850419998169,-1.1253433227539062,0.1067962646484375,0.836359977722168,-0.6207504272460938,0.06520843505859375,-0.4835071563720703,0.4507904052734375,0.07854080200195312
1.1184513568878174,-1.3546905517578125,0.2425079345703125,-0.2505760192871094,1.6951370239257812,-0.10207748413085938,0.7814826965332031,2.1123733520507812,-0.24053573608398438,0.4737895131111145,-1.4753875732421875,-0.03969573974609375,1.111342430114746,-0.7763824462890625,-0.05109405517578125,-0.62890625,0.4918670654296875,-0.0053558349609375
1.405104398727417,-1.630035400390625,0.24926376342773438,-0.5725822448730469,1.53778076171875,-0.2853507995605469,0.5753326416015625,2.0982513427734375,-0.43242645263671875,0.8089067339897156,-1.6572647094726562,-0.0953826904296875,1.4562854766845703,-0.8536300659179688,-0.14960479736328125,-0.5596733093261719,0.3916473388671875,-0.17789840698242188
1.8562662601470947,-1.6894378662109375,0.19612503051757812,-0.699066162109375,1.751495361328125,-0.2998619079589844,0.5430183410644531,2.4464187622070312,-0.4385948181152344,1.1461485624313354,-1.7674560546875,-0.10021209716796875,1.8357667922973633,-0.7755203247070312,-0.17810821533203125,-0.6245098114013672,0.502716064453125,-0.18809890747070312
6.406608581542969,-5.893806457519531,-0.30406951904296875,-3.0726089477539062,4.4770965576171875,-1.1393013000488281,-0.018848419189453125,7.293701171875,-1.6502838134765625,3.894975185394287,-6.837921142578125,-1.26727294921875,5.454192161560059,-3.5547866821289062,-1.5699462890625,-2.4169979095458984,-0.77734375,-0.8027915954589844
2.7786149978637695,-1.7070846557617188,-0.2945060729980469,-1.2402782440185547,1.3640594482421875,-0.18294525146484375,-0.38558197021484375,2.512115478515625,-0.2971954345703125,1.9088454246520996,-2.3953018188476562,-0.35567474365234375,2.2911643981933594,-1.0002899169921875,-0.404815673828125,-0.9241275787353516,-0.4663543701171875,-0.10498809814453125
3.7472972869873047,-1.5806427001953125,-0.217926025390625,-2.0068016052246094,1.49945068359375,-0.2919044494628906,-1.0514869689941406,2.91436767578125,-0.384552001953125,2.9379782676696777,-2.4561614990234375,-0.21614837646484375,3.2403221130371094,-0.521209716796875,-0.256439208984375,-1.083883285522461,-0.369842529296875,-0.145111083984375
1.9437255859375,-0.5829010009765625,-0.4306449890136719,-2.170370101928711,0.8284759521484375,-0.24971771240234375,-1.4703559875488281,2.0753936767578125,-0.37109375,2.1707515716552734,-1.25885009765625,-0.03050994873046875,2.245716094970703,0.11710357666015625,-0.09792327880859375,-0.7261199951171875,-0.11993408203125,-0.10000991821289062
2.1811180114746094,-0.678802490234375,0.033351898193359375,-2.040050506591797,0.4173431396484375,0.1333465576171875,-1.4216728210449219,1.6974029541015625,0.04964447021484375,2.259697914123535,-1.1933517456054688,0.35593414306640625,2.203275680541992,0.1957855224609375,0.3531036376953125,-0.6859626770019531,-0.3083038330078125,0.281005859375
1.9388389587402344,-0.43189239501953125,0.2775077819824219,-1.97003173828125,0.1434326171875,0.06910324096679688,-1.4723777770996094,1.205963134765625,0.012744903564453125,1.890420913696289,-0.7785797119140625,0.320220947265625,1.7296772003173828,0.42235565185546875,0.365814208984375,-0.6717090606689453,-0.2130279541015625,0.21626663208007812
1.3601741790771484,-0.23868560791015625,0.24873733520507812,-1.6415023803710938,-0.0686798095703125,0.016510009765625,-1.358642578125,0.602325439453125,-0.0348052978515625,1.3456783294677734,-0.50177001953125,0.18065643310546875,1.1621761322021484,0.39031982421875,0.26998138427734375,-0.5123519897460938,-0.1661376953125,0.13787460327148438
-0.2521648406982422,0.49126434326171875,-0.9663887023925781,-1.2854251861572266,0.02008056640625,-0.043247222900390625,-1.0901336669921875,0.1715240478515625,-0.0605926513671875,1.6649532318115234,-0.05664825439453125,0.334228515625,1.4344520568847656,0.8664627075195312,0.37346649169921875,-0.2947044372558594,0.13433837890625,0.09492874145507812
0.5893211364746094,0.1191558837890625,-0.5700035095214844,-1.15045166015625,-0.31414794921875,0.009151458740234375,-0.938079833984375,0.02374267578125,0.004451751708984375,1.9100265502929688,-0.1259918212890625,0.3792724609375,1.5988922119140625,0.8411102294921875,0.37223052978515625,-0.2768878936767578,-0.0777435302734375,0.12590408325195312
-1.7068634033203125,0.57159423828125,-1.2965126037597656,-1.2968254089355469,-1.1486663818359375,0.20077133178710938,-1.124481201171875,-0.5160980224609375,0.17594146728515625,1.9859504699707031,-0.179107666015625,0.6184616088867188,1.5612525939941406,0.8432846069335938,0.6026840209960938,-0.44387245178222656,-0.3199310302734375,0.2970924377441406
0.6391029357910156,-0.5408401489257812,0.51641845703125,-1.3787384033203125,-2.1935882568359375,1.1183280944824219,-1.2381114959716797,-1.035125732421875,1.14141845703125,2.587015151977539,-0.3748321533203125,1.5470123291015625,1.8460426330566406,1.0097503662109375,1.58599853515625,-0.8663311004638672,-0.8646392822265625,1.2088279724121094
0.7896022796630859,-0.6442489624023438,0.4824943542480469,-0.9788961410522461,-1.913330078125,0.5656890869140625,-0.9138813018798828,-1.2122344970703125,0.5350990295410156,1.829935073852539,-0.1048126220703125,0.968536376953125,1.2909049987792969,0.725555419921875,0.8785171508789062,-0.3952178955078125,-0.6568145751953125,0.6179046630859375
0.18906211853027344,-0.3078765869140625,0.2848052978515625,-0.5652332305908203,-1.0816192626953125,0.21759033203125,-0.47878265380859375,-0.856689453125,0.18537521362304688,0.8651542663574219,0.1096954345703125,0.47272491455078125,0.604736328125,0.47681427001953125,0.4322509765625,-0.09616470336914062,-0.1756744384765625,0.24886322021484375
0.2568683624267578,-0.44579315185546875,0.09906005859375,-0.4541902542114258,-0.9844512939453125,0.01546478271484375,-0.39197349548339844,-0.8512115478515625,-0.033050537109375,0.7434253692626953,-0.10746002197265625,0.16783905029296875,0.560302734375,0.15581512451171875,0.114013671875,0.049388885498046875,-0.3271942138671875,0.02907562255859375
0.39281654357910156,-0.59375,0.22344207763671875,-0.3341655731201172,-1.0356597900390625,0.12794113159179688,-0.2722206115722656,-0.916290283203125,0.11765289306640625,0.6609153747558594,-0.300018310546875,0.24205780029296875,0.4634971618652344,-0.01808929443359375,0.22028350830078125,-0.061725616455078125,-0.533416748046875,0.146881103515625
0.5704860687255859,-0.577178955078125,0.5874710083007812,-0.3882589340209961,-1.2916412353515625,0.38698577880859375,-0.358245849609375,-1.055877685546875,0.3719825744628906,0.7230434417724609,-0.18175506591796875,0.5046844482421875,0.4270591735839844,0.17853546142578125,0.544586181640625,-0.20792770385742188,-0.5054931640625,0.39153289794921875
0.1459674835205078,-0.459686279296875,0.3619651794433594,-0.4114084243774414,-0.928955078125,0.24782943725585938,-0.3913230895996094,-0.9025726318359375,0.16769790649414062,0.5257682800292969,-0.1838531494140625,0.23406219482421875,0.4291954040527344,-0.05767059326171875,0.20185089111328125,0.15071678161621094,-0.3105926513671875,0.22133636474609375
0.011377334594726562,-0.28092193603515625,0.225433349609375,-0.3149909973144531,-0.6710205078125,0.11255645751953125,-0.2991657257080078,-0.703369140625,0.0320281982421875,0.3578929901123047,-0.0243682861328125,0.15996551513671875,0.352996826171875,0.0275421142578125,0.0543060302734375,0.197265625,-0.1038970947265625,0.07709503173828125
-0.15856552124023438,-0.343353271484375,0.44875335693359375,-0.2990865707397461,-0.7276992797851562,0.3203697204589844,-0.2704944610595703,-0.7025604248046875,0.2535972595214844,0.1529216766357422,-0.13973236083984375,0.2878265380859375,0.10251235961914062,-0.0813446044921875,0.3480377197265625,0.05156707763671875,-0.1593780517578125,0.2853240966796875
-0.17568016052246094,-0.32630157470703125,0.438568115234375,-0.22293663024902344,-0.699462890625,0.3073577880859375,-0.19437408447265625,-0.6825103759765625,0.248870849609375,0.10423088073730469,-0.1375732421875,0.25186920166015625,0.07320404052734375,-0.1046142578125,0.31880950927734375,0.04826164245605469,-0.1428985595703125,0.269317626953125
-0.2804737091064453,-0.35372161865234375,0.3130226135253906,-0.1814432144165039,-0.5401687622070312,0.2238922119140625,-0.12702560424804688,-0.607391357421875,0.1805267333984375,-0.029485702514648438,-0.2344818115234375,0.227142333984375,0.02414703369140625,-0.272979736328125,0.1900177001953125,0.07872200012207031,-0.19287109375,0.196990966796875
-0.3747692108154297,-0.38912200927734375,0.4304389953613281,-0.10643959045410156,-0.5218048095703125,0.3185539245605469,-0.029323577880859375,-0.6828765869140625,0.2906036376953125,-0.1437835693359375,-0.28122711181640625,0.38790130615234375,-0.04865264892578125,-0.36685943603515625,0.342132568359375,0.11342430114746094,-0.2054595947265625,0.296417236328125
-0.8264312744140625,-0.5356292724609375,0.7077827453613281,-0.0793304443359375,-0.5811309814453125,0.5755958557128906,0.008401870727539062,-0.9021759033203125,0.5370559692382812,-0.46808815002441406,-0.521209716796875,0.5973052978515625,-0.2636909484863281,-0.7403411865234375,0.6191024780273438,0.21496009826660156,-0.2768402099609375,0.5422134399414062
-1.4620914459228516,-0.490020751953125,0.8388442993164062,0.04120063781738281,-0.4188385009765625,0.7637462615966797,0.15924072265625,-0.9609832763671875,0.7659454345703125,-1.0384521484375,-0.6996307373046875,0.8019866943359375,-0.68768310546875,-1.09051513671875,0.8578872680664062,0.16988182067871094,-0.2930755615234375,0.7507858276367188
-1.1015186309814453,-0.17671966552734375,0.5570869445800781,0.20407772064208984,-0.27867889404296875,0.4881877899169922,0.3047351837158203,-0.6894302368164062,0.5240631103515625,-0.8759479522705078,-0.32683563232421875,0.6395034790039062,-0.6107139587402344,-0.6385421752929688,0.655853271484375,0.08325767517089844,-0.0692596435546875,0.487884521484375
-1.1479873657226562,0.0584564208984375,0.2683563232421875,0.17844867706298828,-0.16051483154296875,0.3563652038574219,0.2585315704345703,-0.529296875,0.3824195861816406,-0.7379798889160156,-0.18868255615234375,0.47704315185546875,-0.478546142578125,-0.494049072265625,0.4451446533203125,0.11157417297363281,0.0140533447265625,0.35268402099609375
-1.955953598022461,0.04293060302734375,0.8028297424316406,0.12528514862060547,-0.2537841796875,0.37580108642578125,0.23305892944335938,-1.150787353515625,0.36727142333984375,-1.7951889038085938,-0.27101898193359375,0.633453369140625,-1.2301521301269531,-1.06292724609375,0.5852813720703125,0.4338645935058594,0.148712158203125,0.32637786865234375
-1.4672069549560547,0.08068084716796875,0.45323944091796875,0.11265850067138672,-0.01949310302734375,0.24470138549804688,0.1623821258544922,-0.7084197998046875,0.2773857116699219,-1.577615737915039,-0.29096221923828125,0.36504364013671875,-1.1637229919433594,-0.9332962036132812,0.34883880615234375,0.1359405517578125,-0.035003662109375,0.243621826171875
-1.0930871963500977,0.13132476806640625,0.4817466735839844,0.12973499298095703,2.288818359375e-05,0.11535835266113281,0.09789657592773438,-0.7059326171875,0.15409088134765625,-1.5495491027832031,-0.09339141845703125,0.27809906005859375,-1.1767921447753906,-0.738677978515625,0.235015869140625,0.11223983764648438,0.0541534423828125,0.10884857177734375
-0.8521490097045898,0.06180572509765625,0.7798881530761719,0.22928524017333984,0.1032867431640625,0.08660697937011719,0.10867691040039062,-0.7874832153320312,0.173919677734375,-1.9495372772216797,0.0880584716796875,0.3400115966796875,-1.54345703125,-0.7475509643554688,0.2264862060546875,0.01276397705078125,0.1221923828125,0.0925140380859375
-1.1812448501586914,0.16339111328125,0.6386489868164062,0.3256950378417969,0.224822998046875,0.06672096252441406,0.102447509765625,-0.7590179443359375,0.18378448486328125,-2.3569583892822266,0.14385223388671875,0.2657928466796875,-1.9611129760742188,-0.831512451171875,0.2017669677734375,-0.09768295288085938,0.0861053466796875,0.08910369873046875
-2.373385429382324,0.48509979248046875,0.7365570068359375,0.5139150619506836,0.16699981689453125,0.15523147583007812,0.09946441650390625,-1.0943756103515625,0.306976318359375,-3.139801025390625,0.33541107177734375,0.301544189453125,-2.7504940032958984,-0.8978118896484375,0.4079132080078125,-0.114715576171875,0.0878143310546875,0.169281005859375
-3.214482307434082,0.8251876831054688,0.6583633422851562,0.5033340454101562,-0.05762481689453125,0.17290687561035156,-0.11112213134765625,-1.494476318359375,0.3634529113769531,-3.6033592224121094,0.7418746948242188,0.347747802734375,-3.2853145599365234,-0.6949615478515625,0.46831512451171875,-0.18688392639160156,0.1358184814453125,0.1659698486328125
-3.994133949279785,1.084075927734375,0.3399696350097656,0.14500141143798828,-0.17771148681640625,0.13256263732910156,-0.8061180114746094,-1.8052902221679688,0.3240852355957031,-3.9809350967407227,0.8892822265625,0.2344207763671875,-3.7934951782226562,-0.7255020141601562,0.32566070556640625,-0.3564891815185547,-0.1227264404296875,0.119598388671875
-4.217101097106934,1.4191436767578125,0.5044517517089844,-0.40216064453125,-0.47077178955078125,0.10539436340332031,-1.7625961303710938,-2.159698486328125,0.2752571105957031,-3.878480911254883,1.2666015625,0.30690765380859375,-3.918832778930664,-0.5279998779296875,0.2496185302734375,-0.37241172790527344,-0.2940216064453125,0.05229949951171875
